,delta mu fall bg,delta mu rise bg,var fall bg,var rise bg,phi delay (ps) bg,delta mu fall target,delta mu rise target,var fall target,var rise target,phi delay (ps) target,diff mu fall,diff mu rise,diff var fall,diff var rise
1003,-3.53125,-2.859375,15.187255859375,5.247802734375,7758.621,-3.0078125,-2.8359375,13.82659912109375,4.81536865234375,7758.621,0.5234375,0.0234375,-1.36065673828125,-0.43243408203125
1004,-1.390625,-1.5234375,15.1005859375,7.34564208984375,7763.1579999999985,-0.6015625,-0.171875,13.31732177734375,6.866943359375,7763.1579999999985,0.7890625,1.3515625,-1.78326416015625,-0.47869873046875
1005,-1.8515625,-1.390625,14.10247802734375,6.062255859375,7767.856999999999,-1.53125,-0.7890625,11.937255859375,5.49407958984375,7767.856999999999,0.3203125,0.6015625,-2.16522216796875,-0.56817626953125
1006,-1.375,-1.0546875,14.845458984375,6.37640380859375,7777.778000000001,-0.8828125,-0.390625,12.41058349609375,6.234130859375,7777.778000000001,0.4921875,0.6640625,-2.43487548828125,-0.14227294921875
1007,-0.796875,-0.8203125,12.21875,6.29730224609375,7788.462000000001,-1.59375,-0.4296875,11.341552734375,6.18695068359375,7788.462000000001,-0.796875,0.390625,-0.877197265625,-0.1103515625
1008,-3.9921875,-3.09375,15.02825927734375,5.35546875,7794.117999999998,-2.7890625,-2.578125,12.12103271484375,4.892333984375,7794.117999999998,1.203125,0.515625,-2.9072265625,-0.463134765625
1009,-2.828125,-1.828125,16.3583984375,6.790771484375,7800.000000000001,-1.34375,-1.6953125,15.489990234375,7.16644287109375,7800.000000000001,1.484375,0.1328125,-0.868408203125,0.37567138671875
1010,-2.453125,-1.6328125,13.9755859375,6.54241943359375,7812.499999999999,-1.3515625,-0.9453125,15.39154052734375,7.30316162109375,7812.499999999999,1.1015625,0.6875,1.41595458984375,0.7607421875
1011,-1.90625,-1.3046875,12.761474609375,6.00531005859375,7822.581,-0.5390625,-1.1875,12.91400146484375,6.1240234375,7822.581,1.3671875,0.1171875,0.15252685546875,0.11871337890625
1012,-1.3984375,-1.3515625,15.40765380859375,7.57513427734375,7826.086999999999,-1.015625,-0.375,16.2490234375,7.0458984375,7826.086999999999,0.3828125,0.9765625,0.84136962890625,-0.52923583984375
1013,-3.390625,-2.2265625,14.1943359375,5.20208740234375,7833.333,-4.8125,-2.0234375,20.882568359375,5.85345458984375,7833.333,-1.421875,0.203125,6.688232421875,0.6513671875
1014,-1.75,-1.4765625,14.193115234375,6.12005615234375,7840.909000000001,-0.5703125,-1.484375,11.72601318359375,6.275146484375,7840.909000000001,1.1796875,-0.0078125,-2.46710205078125,0.15509033203125
1015,-1.828125,-1.7890625,16.4052734375,7.74407958984375,7844.827999999998,-0.890625,-0.328125,14.9287109375,7.290771484375,7844.827999999998,0.9375,1.4609375,-1.4765625,-0.45330810546875
1016,-2.140625,-1.765625,12.9443359375,6.152099609375,7857.142999999999,-1.7265625,-0.3515625,14.33489990234375,6.51263427734375,7857.142999999999,0.4140625,1.4140625,1.39056396484375,0.36053466796875
1017,-0.25,-0.1484375,12.411865234375,6.21478271484375,7870.370000000001,-2.734375,-1.203125,17.66796875,6.818115234375,7870.370000000001,-2.484375,-1.0546875,5.256103515625,0.60333251953125
1018,-2.7578125,-1.9765625,13.91644287109375,5.17474365234375,7874.999999999999,-3.0234375,-2.9140625,14.23382568359375,6.14837646484375,7874.999999999999,-0.265625,-0.9375,0.3173828125,0.9736328125
1019,-1.0546875,-0.5625,13.39056396484375,6.6943359375,7884.615000000002,-0.6328125,-0.21875,14.87542724609375,6.77734375,7884.615000000002,0.421875,0.34375,1.48486328125,0.0830078125
1020,-2.1015625,-1.1015625,16.77825927734375,8.09466552734375,7890.625000000001,-1.3125,-0.8125,13.632568359375,6.2880859375,7890.625000000001,0.7890625,0.2890625,-3.14569091796875,-1.80657958984375
1021,-0.9609375,-1.1796875,14.33636474609375,6.97991943359375,7894.736999999997,0.28125,0.359375,13.189208984375,7.070068359375,7894.736999999997,1.2421875,1.5390625,-1.14715576171875,0.09014892578125
1022,-2.265625,-2.078125,13.0771484375,5.142333984375,7899.999999999999,-2.25,-0.6953125,14.130615234375,6.46331787109375,7899.999999999999,0.015625,1.3828125,1.053466796875,1.32098388671875
1023,-3.390625,-2.453125,13.1318359375,5.497802734375,7903.2260000000015,-2.359375,-1.71875,12.69921875,4.96484375,7903.2260000000015,1.03125,0.734375,-0.4326171875,-0.532958984375
1024,-1.9921875,-1.4609375,13.51263427734375,6.21575927734375,7916.667000000001,-2.046875,-2.25,11.9375,5.3974609375,7916.667000000001,-0.0546875,-0.7890625,-1.57513427734375,-0.81829833984375
1025,-1.125,-1.1640625,14.431396484375,6.94134521484375,7931.034000000001,-0.6328125,-1.203125,15.39105224609375,7.693115234375,7931.034000000001,0.4921875,-0.0390625,0.95965576171875,0.75177001953125
1026,-1.5,-1.0703125,14.122802734375,6.99652099609375,7934.783,-0.609375,-1.09375,14.52734375,7.85546875,7934.783,0.890625,-0.0234375,0.404541015625,0.85894775390625
1027,-1.3203125,-0.7421875,15.97210693359375,7.71527099609375,7941.1759999999995,-1.046875,-0.6171875,15.4375,6.97113037109375,7941.1759999999995,0.2734375,0.125,-0.53460693359375,-0.744140625
1028,-3.1953125,-2.546875,13.46234130859375,5.652099609375,7946.428999999999,-3.796875,-2.453125,15.984375,5.138427734375,7946.428999999999,-0.6015625,0.09375,2.52203369140625,-0.513671875
1029,-2.4140625,-1.2421875,14.41204833984375,6.75433349609375,7954.545,-0.875,-0.53125,14.736083984375,7.171875,7954.545,1.5390625,0.7109375,0.32403564453125,0.41754150390625
1030,-0.828125,-0.8203125,14.2958984375,6.89105224609375,7962.963000000001,-1.078125,-0.7890625,14.1708984375,6.24407958984375,7962.963000000001,-0.25,0.03125,-0.125,-0.64697265625
1031,-2.8828125,-2.1171875,13.92620849609375,6.08831787109375,7968.75,-0.328125,-0.1640625,12.1396484375,6.36322021484375,7968.75,2.5546875,1.953125,-1.78656005859375,0.27490234375
1032,-2.3046875,-1.578125,12.16790771484375,5.361083984375,7976.19,-1.03125,-1.53125,14.968505859375,7.1875,7976.19,1.2734375,0.046875,2.80059814453125,1.826416015625
1033,-4.140625,-2.2109375,15.8037109375,5.75872802734375,7980.768999999998,-2.9609375,-1.984375,15.11761474609375,5.947021484375,7980.768999999998,1.1796875,0.2265625,-0.68609619140625,0.18829345703125
1034,-2.6875,-1.75,12.011474609375,5.8349609375,7983.871,-1.4921875,-1.0703125,11.53607177734375,5.07464599609375,7983.871,1.1953125,0.6796875,-0.47540283203125,-0.76031494140625
1035,-0.765625,-0.53125,12.4677734375,6.09375,8000.000000000001,-2.046875,-1.3984375,12.390625,5.53118896484375,8000.000000000001,-1.28125,-0.8671875,-0.0771484375,-0.56256103515625
1036,-1.4609375,-1.3359375,15.65667724609375,7.24505615234375,8017.241000000001,-1.453125,-0.828125,12.4287109375,5.900146484375,8017.241000000001,0.0078125,0.5078125,-3.22796630859375,-1.34490966796875
1037,-0.2890625,-0.2265625,14.98822021484375,7.68646240234375,8020.8330000000005,-2.421875,-0.8828125,15.109375,6.02288818359375,8020.8330000000005,-2.1328125,-0.65625,0.12115478515625,-1.66357421875
1038,-3.3828125,-2.3125,14.74652099609375,5.6943359375,8026.316000000002,-2.2578125,-1.3671875,16.79925537109375,6.74847412109375,8026.316000000002,1.125,0.9453125,2.052734375,1.05413818359375
1039,-0.2734375,-0.5390625,12.66741943359375,6.48236083984375,8035.714000000001,-1.546875,-1.875,13.40625,6.2490234375,8035.714000000001,-1.2734375,-1.3359375,0.73883056640625,-0.23333740234375
1040,-1.84375,-1.3359375,12.052490234375,5.62005615234375,8043.478000000001,-0.9296875,-0.625,13.92376708984375,6.4365234375,8043.478000000001,0.9140625,0.7109375,1.87127685546875,0.81646728515625
1041,-1.53125,-1.109375,13.796630859375,6.552490234375,8046.875,-0.5703125,-1.296875,11.88226318359375,5.675537109375,8046.875,0.9609375,-0.1875,-1.91436767578125,-0.876953125
1042,-2.640625,-1.359375,12.1005859375,5.591552734375,8055.556,-0.515625,-0.078125,13.6708984375,6.970458984375,8055.556,2.125,1.28125,1.5703125,1.37890625
1043,-3.484375,-1.7890625,16.62109375,6.60345458984375,8064.516,-2.8046875,-1.7265625,11.80072021484375,5.24114990234375,8064.516,0.6796875,0.0625,-4.82037353515625,-1.3623046875
1044,-1.9296875,-1.15625,12.51751708984375,5.984375,8068.182000000002,-1.3046875,-0.71875,12.96478271484375,5.99609375,8068.182000000002,0.625,0.4375,0.447265625,0.01171875
1045,-1.4453125,-0.734375,16.43499755859375,7.079833984375,8076.923000000002,-0.96875,-1.5546875,14.243896484375,7.19671630859375,8076.923000000002,0.4765625,-0.8203125,-2.19110107421875,0.11688232421875
1046,-1.2109375,-0.5390625,16.26995849609375,7.34173583984375,8083.333,-0.578125,-1.140625,14.5302734375,7.648193359375,8083.333,0.6328125,-0.6015625,-1.73968505859375,0.30645751953125
1047,-0.5078125,-0.234375,12.94378662109375,6.611083984375,8088.235,-0.34375,-0.03125,12.771240234375,6.90625,8088.235,0.1640625,0.203125,-0.17254638671875,0.295166015625
1048,-2.6171875,-1.828125,13.65911865234375,6.290771484375,8095.238,-2.2578125,-1.65625,15.25238037109375,6.40625,8095.238,0.359375,0.171875,1.59326171875,0.115478515625
1049,-1.046875,-0.5390625,14.984375,7.02923583984375,8100.000000000001,-0.890625,-0.2734375,15.6630859375,7.12298583984375,8100.000000000001,0.15625,0.265625,0.6787109375,0.09375
1050,-2.140625,-1.265625,17.0068359375,7.464599609375,8103.448,-1.796875,-0.5625,14.28125,6.3974609375,8103.448,0.34375,0.703125,-2.7255859375,-1.067138671875
1051,-2.640625,-1.5234375,13.3818359375,5.62689208984375,8125.000000000001,-0.5546875,-1.2421875,15.02337646484375,7.03558349609375,8125.000000000001,2.0859375,0.28125,1.64154052734375,1.40869140625
1052,-1.9140625,-1.40625,12.16986083984375,5.34375,8145.161,-0.6796875,-1.3046875,15.56829833984375,7.89593505859375,8145.161,1.234375,0.1015625,3.3984375,2.55218505859375
1053,-2.9375,-1.671875,13.738037109375,5.523193359375,8148.148000000001,-1.7109375,-1.1328125,12.96527099609375,5.23773193359375,8148.148000000001,1.2265625,0.5390625,-0.77276611328125,-0.28546142578125
1054,-0.578125,-0.765625,13.0615234375,6.495849609375,8152.174,-0.4375,-0.1171875,13.456787109375,6.57269287109375,8152.174,0.140625,0.6484375,0.395263671875,0.07684326171875
1055,-1.578125,-0.6328125,15.4052734375,7.01116943359375,8157.895,-2.75,-0.90625,14.693115234375,6.5,8157.895,-1.171875,-0.2734375,-0.712158203125,-0.51116943359375
1056,-1.5546875,-1.1015625,15.92962646484375,7.28216552734375,8166.666999999998,-1.6875,-0.2421875,14.495849609375,6.75433349609375,8166.666999999998,-0.1328125,0.859375,-1.43377685546875,-0.52783203125
1057,-1.890625,-1.421875,12.3349609375,5.015380859375,8173.076999999998,-0.34375,-0.8984375,12.286865234375,6.61712646484375,8173.076999999998,1.546875,0.5234375,-0.048095703125,1.60174560546875
1058,-3.7109375,-2.28125,14.79339599609375,5.296875,8181.818000000001,-3.359375,-3.0234375,13.26171875,5.66595458984375,8181.818000000001,0.3515625,-0.7421875,-1.53167724609375,0.36907958984375
1059,-0.6640625,-0.453125,11.24407958984375,5.919677734375,8189.655,-1.859375,-2.078125,12.44921875,6.095458984375,8189.655,-1.1953125,-1.625,1.20513916015625,0.17578125
1060,-1.890625,-1.8515625,13.3662109375,6.19232177734375,8194.444,-2.5546875,-0.8203125,17.07025146484375,6.95355224609375,8194.444,-0.6640625,1.03125,3.70404052734375,0.76123046875
1061,-1.765625,-1.6875,15.7802734375,7.2646484375,8200.0,-1.515625,-0.8125,12.2333984375,5.3349609375,8200.0,0.25,0.875,-3.546875,-1.9296875
1062,-1.546875,-1.546875,15.59375,7.448974609375,8203.125,-1.6640625,-0.8046875,12.25970458984375,5.76312255859375,8203.125,-0.1171875,0.7421875,-3.33404541015625,-1.68585205078125
1063,-3.0390625,-2.515625,12.93743896484375,5.597412109375,8214.286,-4.9375,-2.109375,19.597412109375,5.802490234375,8214.286,-1.8984375,0.40625,6.65997314453125,0.205078125
1064,-0.7421875,-0.765625,11.61029052734375,6.948974609375,8225.806,-0.8828125,-0.1875,14.86370849609375,6.7646484375,8225.806,-0.140625,0.578125,3.25341796875,-0.184326171875
1065,-2.7421875,-1.5625,11.12591552734375,5.3974609375,8229.167000000001,-2.3125,-0.78125,16.085693359375,7.046875,8229.167000000001,0.4296875,0.78125,4.95977783203125,1.6494140625
1066,-1.6484375,-0.6796875,16.65374755859375,7.28460693359375,8235.294,-0.53125,0.046875,12.546630859375,6.450927734375,8235.294,1.1171875,0.7265625,-4.10711669921875,-0.83367919921875
1067,-1.765625,-1.0546875,12.0771484375,5.65765380859375,8240.741,-1.34375,-0.671875,12.958740234375,6.210693359375,8240.741,0.421875,0.3828125,0.881591796875,0.55303955078125
1068,-3.0234375,-2.1640625,16.06195068359375,6.11322021484375,8250.0,-2.078125,-1.421875,14.5615234375,6.171630859375,8250.0,0.9453125,0.7421875,-1.50042724609375,0.05841064453125
1069,-0.9609375,-0.34375,13.25823974609375,6.44921875,8260.87,-0.390625,-0.1015625,12.0537109375,6.34466552734375,8260.87,0.5703125,0.2421875,-1.20452880859375,-0.10455322265625
1070,-0.0390625,-0.0703125,14.34368896484375,7.04339599609375,8269.231,-1.765625,-0.25,14.4208984375,6.8505859375,8269.231,-1.7265625,-0.1796875,0.07720947265625,-0.19281005859375
1071,-0.71875,-0.453125,13.282958984375,6.529052734375,8275.862,-2.9453125,-0.9609375,15.34906005859375,6.08294677734375,8275.862,-2.2265625,-0.5078125,2.06610107421875,-0.44610595703125
1072,-0.8046875,-0.2421875,15.87884521484375,6.69183349609375,8281.25,-0.625,-0.1875,14.447021484375,7.1240234375,8281.25,0.1796875,0.0546875,-1.43182373046875,0.43218994140625
1073,-3.3359375,-2.46875,14.90081787109375,5.68359375,8289.474,-4.8359375,-1.90625,17.68988037109375,4.59375,8289.474,-1.5,0.5625,2.7890625,-1.08984375
1074,-0.578125,-0.53125,13.5927734375,7.125,8295.455,-1.59375,-0.90625,11.404052734375,5.515625,8295.455,-1.015625,-0.375,-2.188720703125,-1.609375
1075,-2.4453125,-1.3359375,14.85687255859375,6.54193115234375,8300.0,-0.8125,-0.40625,14.304443359375,7.296875,8300.0,1.6328125,0.9296875,-0.55242919921875,0.75494384765625
1076,-1.0078125,-0.734375,11.85784912109375,6.501708984375,8303.571,-2.5625,-0.9140625,14.609130859375,5.83587646484375,8303.571,-1.5546875,-0.1796875,2.75128173828125,-0.66583251953125
1077,-1.1796875,-0.8046875,14.63861083984375,6.98187255859375,8306.452000000001,-0.9296875,-0.53125,14.87689208984375,6.515625,8306.452000000001,0.25,0.2734375,0.23828125,-0.46624755859375
1078,-3.6875,-2.828125,15.370849609375,4.900146484375,8333.333,-2.4453125,-2.5546875,11.91937255859375,5.57171630859375,8333.333,1.2421875,0.2734375,-3.45147705078125,0.67156982421875
1079,-0.1328125,-0.2265625,13.93011474609375,7.17083740234375,8359.375,-1.2109375,-0.671875,11.41058349609375,5.648193359375,8359.375,-1.078125,-0.4453125,-2.51953125,-1.52264404296875
1080,-1.140625,-0.53125,13.2568359375,6.921875,8362.069,-0.625,-1.03125,11.900146484375,6.0625,8362.069,0.515625,-0.5,-1.356689453125,-0.859375
1081,-0.5234375,-0.8515625,12.03851318359375,5.98919677734375,8365.385,-1.9140625,-0.265625,12.87298583984375,6.073974609375,8365.385,-1.390625,0.5859375,0.83447265625,0.08477783203125
1082,-2.234375,-2.0078125,13.35546875,6.34124755859375,8369.565,-1.203125,-0.890625,15.0693359375,7.015380859375,8369.565,1.03125,1.1171875,1.7138671875,0.67413330078125
1083,-3.109375,-2.2265625,14.05859375,5.54583740234375,8375.0,-2.4921875,-1.859375,11.59857177734375,5.482177734375,8375.0,0.6171875,0.3671875,-2.46002197265625,-0.06365966796875
1084,-2.2109375,-1.859375,13.55120849609375,5.419677734375,8382.353000000001,-1.3046875,-1.375,15.58978271484375,7.3896484375,8382.353000000001,0.90625,0.484375,2.03857421875,1.969970703125
1085,-1.40625,-1.53125,15.761474609375,7.515625,8387.097,-1.171875,-0.375,16.21875,7.3115234375,8387.097,0.234375,1.15625,0.457275390625,-0.2041015625
1086,-1.171875,-0.9453125,13.0,6.33441162109375,8392.857,-0.703125,-0.0078125,13.0068359375,6.49749755859375,8392.857,0.46875,0.9375,0.0068359375,0.1630859375
1087,-3.9375,-2.2578125,18.222412109375,6.69671630859375,8400.000000000002,-0.4375,0.1953125,12.566162109375,6.12249755859375,8400.000000000002,3.5,2.453125,-5.65625,-0.57421875
1088,-0.9140625,-0.4609375,15.13861083984375,6.91888427734375,8409.091,-2.71875,-1.65625,13.079833984375,5.796875,8409.091,-1.8046875,-1.1953125,-2.05877685546875,-1.12200927734375
1089,-2.0546875,-1.40625,12.42181396484375,5.46875,8416.667,0.0546875,0.3984375,12.50531005859375,6.46185302734375,8416.667,2.109375,1.8046875,0.08349609375,0.99310302734375
1090,-1.203125,-0.9296875,13.6005859375,6.67913818359375,8421.053,-1.5859375,-0.625,12.88128662109375,5.4365234375,8421.053,-0.3828125,0.3046875,-0.71929931640625,-1.24261474609375
1091,-0.7578125,-0.7890625,12.82269287109375,5.60345458984375,8425.926,-1.2734375,-0.6953125,13.41741943359375,6.52581787109375,8425.926,-0.515625,0.09375,0.5947265625,0.92236328125
1092,-1.1328125,-0.8671875,14.08636474609375,6.19378662109375,8437.5,-1.1640625,-0.5,12.28314208984375,6.0849609375,8437.5,-0.03125,0.3671875,-1.80322265625,-0.10882568359375
1093,-2.984375,-2.1015625,14.41796875,4.78216552734375,8448.276,-2.78125,-1.578125,14.804443359375,6.282958984375,8448.276,0.203125,0.5234375,0.386474609375,1.50079345703125
1094,-0.6796875,-0.71875,14.91204833984375,7.30859375,8452.381,-2.71875,-0.75,12.829833984375,5.6162109375,8452.381,-2.0390625,-0.03125,-2.08221435546875,-1.6923828125
1095,-1.0546875,-0.609375,16.04681396484375,7.364990234375,8461.538,-0.65625,-1.1015625,14.394287109375,6.82904052734375,8461.538,0.3984375,-0.4921875,-1.65252685546875,-0.53594970703125
1096,-0.5859375,-0.453125,11.88128662109375,6.154052734375,8467.742,-1.5078125,-1.6171875,13.72503662109375,6.47113037109375,8467.742,-0.921875,-1.1640625,1.84375,0.31707763671875
1097,-0.5859375,-0.078125,14.53753662109375,6.939208984375,8472.222,-3.3046875,-1.15625,13.54290771484375,5.03125,8472.222,-2.71875,-1.078125,-0.99462890625,-1.907958984375
1098,-2.953125,-1.828125,17.0068359375,6.540771484375,8478.261,-2.625,-2.3515625,13.681396484375,5.82513427734375,8478.261,0.328125,-0.5234375,-3.325439453125,-0.71563720703125
1099,-0.7109375,-0.875,12.27777099609375,6.4052734375,8482.143,-1.40625,-0.78125,12.886474609375,5.875,8482.143,-0.6953125,0.09375,0.60870361328125,-0.5302734375
1100,-1.5078125,-0.7578125,15.06878662109375,6.95452880859375,8500.0,-1.71875,-0.2578125,13.173583984375,6.58734130859375,8500.0,-0.2109375,0.5,-1.89520263671875,-0.3671875
1101,-1.6953125,-1.09375,12.79827880859375,5.90234375,8515.625,-0.78125,-0.2890625,13.210693359375,6.40814208984375,8515.625,0.9140625,0.8046875,0.41241455078125,0.50579833984375
1102,-1.0234375,-0.921875,13.73382568359375,6.890380859375,8518.519,-0.6875,-0.7890625,10.870849609375,5.85345458984375,8518.519,0.3359375,0.1328125,-2.86297607421875,-1.03692626953125
1103,-3.5390625,-2.8046875,12.69525146484375,4.90374755859375,8522.726999999999,-2.9375,-2.7578125,14.941162109375,5.45452880859375,8522.726999999999,0.6015625,0.046875,2.24591064453125,0.55078125
1104,-1.65625,-1.2890625,15.550537109375,7.34564208984375,8529.412,-0.8515625,-0.828125,9.82122802734375,5.775146484375,8529.412,0.8046875,0.4609375,-5.72930908203125,-1.57049560546875
1105,-0.875,-1.2578125,11.954833984375,6.14984130859375,8534.483,-1.546875,-0.5859375,16.9375,7.37396240234375,8534.483,-0.671875,0.671875,4.982666015625,1.22412109375
1106,-1.96875,-1.328125,12.697021484375,5.447021484375,8541.667,-1.5625,-0.140625,12.312255859375,6.007568359375,8541.667,0.40625,1.1875,-0.384765625,0.560546875
1107,0.125,-0.5390625,13.876708984375,7.15423583984375,8548.386999999999,-2.359375,-1.3203125,10.60546875,5.25823974609375,8548.386999999999,-2.484375,-0.78125,-3.271240234375,-1.89599609375
